Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Lapandewa";"9Q4M+MJQ, Gaya Baru, Kec. Lapandewa, Kabupaten Buton, Sulawesi Tenggara 93753";"Gaya Baru, Kec. Lapandewa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.6432958";"122.7841151";"https://maps.google.com/?cid=0x0:0x353adbd478bb5caf";""
"komplek housing";"Pembangunan Perumahan";"RUMAH TAMIN";"9PRW+WGX, Lapandewa Makmur, Kec. Lapandewa, Kabupaten Buton, Sulawesi Tenggara 93753";"Lapandewa Makmur, Kec. Lapandewa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.6076326";"122.7463686";"https://maps.google.com/?cid=0x0:0x33f30d56c3d2c628";""
"komplek housing";"Perumahan rakyat";"Rumah Rapu";"8QHQ+47W, Burangasi, Kec. Lapandewa, Kabupaten Buton, Sulawesi Tenggara 93753";"Burangasi, Kec. Lapandewa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.6721375";"122.7882031";"https://maps.google.com/?cid=0x0:0x90a2fc8359700491";""
"komplek housing";"komplek housing";"Rumah snjni";"8QR7+W9H, Gaya Baru, Kec. Lapandewa, Kabupaten Buton, Sulawesi Tenggara 93753";"Gaya Baru, Kec. Lapandewa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.657981";"122.763923";"https://maps.google.com/?cid=0x0:0x7758e17053bc3b1a";""
"komplek housing";"Komplek perumahan";"Batas dusun petarung";"8QFP+HG2, Rumbia, Kec. Lapandewa, Kabupaten Buton, Sulawesi Tenggara 93753";"Rumbia, Kec. Lapandewa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.6761077";"122.7862724";"https://maps.google.com/?cid=0x0:0x9237a10c05f5f88e";""
"komplek housing";"Komplek perumahan";"Rumahnya Shinta Mawarni";"8QR7+W9H, Gaya Baru, Kec. Lapandewa, Kabupaten Buton, Sulawesi Tenggara 93753";"Gaya Baru, Kec. Lapandewa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.6576802";"122.7634807";"https://maps.google.com/?cid=0x0:0x6b8305605da79135";""
"komplek housing";"Komplek perumahan";"Rumah Bapa Babo";"8QQ7+9R2, Gaya Baru, Kec. Lapandewa, Kabupaten Buton, Sulawesi Tenggara 93753";"Gaya Baru, Kec. Lapandewa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.6613924";"122.7655981";"https://maps.google.com/?cid=0x0:0xaf08210c67c087fd";""
"komplek housing";"Kantor Pemerintah";"Desa Burangasi Rumbia";"8QGP+4VJ, Burangasi, Kec. Lapandewa, Kabupaten Buton, Sulawesi Tenggara 93753";"Burangasi, Kec. Lapandewa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.6746882";"122.7871432";"https://maps.google.com/?cid=0x0:0x97301931af409aa3";""
"komplek housing";"Komplek perumahan";"Kios irsan aurora";"8QMR+HHX, Burangasi, Kec. Lapandewa, Kabupaten Buton, Sulawesi Tenggara 93753";"Burangasi, Kec. Lapandewa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.6660004";"122.7914786";"https://maps.google.com/?cid=0x0:0x25bc92fa8ebea935";""
"komplek housing";"Komplek perumahan";"Rumah Bapa Yuni";"8QR8+23M, Gaya Baru, Kec. Lapandewa, Kabupaten Buton, Sulawesi Tenggara 93753";"Gaya Baru, Kec. Lapandewa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.6599067";"122.7651569";"https://maps.google.com/?cid=0x0:0x391f1ee5d5662c51";""
"komplek housing";"komplek housing";"Sulawesi Tenggara 93753";"Kabupaten Buton, Sulawesi Tenggara";"Kabupaten Buton, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-5.5916275";"122.7858791";"https://maps.google.com/?cid=0x0:0x5d5b6b7c1f0a9413";""
"komplek housing";"Komplek perumahan";"Rumah Dhea";"CP9M+2PG, Gunung Sejuk, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara";"Kabupaten Buton, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-5.5824378";"122.7343351";"https://maps.google.com/?cid=0x0:0x154cb703e5ba3fb2";""
"komplek housing";"Komplek perumahan";"Rumah fily";"CPGV+29F, Gn. Sejuk, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara 93753";"Gn. Sejuk, Kec. Sampolawa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.5749473";"122.7434306";"https://maps.google.com/?cid=0x0:0xdcb76bca36ee4c5e";""
"komplek housing";"Komplek perumahan";"Rumah ningsi";"8PX8+F3J, Tira, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara";"Kabupaten Buton, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-5.6512837";"122.7151277";"https://maps.google.com/?cid=0x0:0x2c82662f80453695";""
"komplek housing";"Pembangunan Perumahan";"My home";"FP8W+F2W, Sandang Pangan, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara";"Kabupaten Buton, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-5.5337511";"122.7450802";"https://maps.google.com/?cid=0x0:0x273f2b7a22d0e12c";""
"komplek housing";"Komplek perumahan";"RumahWaldanIzanNasya";"Jl. Korpri No.1, Jaya Bakti, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara 93753";"Jaya Bakti, Kec. Sampolawa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.6272943";"122.7033186";"https://maps.google.com/?cid=0x0:0xaea1ce4e0758acb8";""
"komplek housing";"komplek housing";"LUTFIAH";"9P92+GFW, lingkungan makolona, Jaya Bakti, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara";"Kabupaten Buton, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-5.6311317";"122.7011931";"https://maps.google.com/?cid=0x0:0x8d0c9ff4c89f47d2";""
"komplek housing";"Pembangunan Perumahan";"Wawulaka";"9M4V+FH7, Katilombu, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara";"Kabupaten Buton, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-5.6438474";"122.6939324";"https://maps.google.com/?cid=0x0:0x60ec0998f2329d08";""
"komplek housing";"Komplek perumahan";"Kampung KONDE";"9M9W+PHW, Makolona, Jaya Bakti, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara 93753";"Makolona, Jaya Bakti, Kec. Sampolawa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.6306369";"122.6964384";"https://maps.google.com/?cid=0x0:0x5ce639731b0aa3fe";""
"komplek housing";"Komplek perumahan";"Lrg. Kipi Tira Buton Selatan";"Lorong Kipi, Dusun Kancura, Tira, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara 93753";"Dusun Kancura, Tira, Kec. Sampolawa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.650133";"122.7157035";"https://maps.google.com/?cid=0x0:0xe7a4ed457ae3c6b3";""
"komplek housing";"komplek housing";"Rumah snjni";"8QR7+W9H, Gaya Baru, Kec. Lapandewa, Kabupaten Buton, Sulawesi Tenggara 93753";"Gaya Baru, Kec. Lapandewa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.657981";"122.763923";"https://maps.google.com/?cid=0x0:0x7758e17053bc3b1a";""
"komplek housing";"komplek housing";"Zahra";"9P92+H93, Jaya Bakti, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara";"Kabupaten Buton, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-5.6311034";"122.7008606";"https://maps.google.com/?cid=0x0:0x72af2e20b2e429dd";""
"komplek housing";"Komplek perumahan";"Kompleks perumahan Da";"GQGX+GQ, Warinta, Kec. Ps. Wajo, Kabupaten Buton, Sulawesi Tenggara";"Kabupaten Buton, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-5.473626";"122.799397";"https://maps.google.com/?cid=0x0:0xb50303c5e1febad1";""
"komplek housing";"Komplek perumahan";"Uli Yomita";"CQMF+VRW, Gn. Sejuk, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara 93753";"Gn. Sejuk, Kec. Sampolawa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.5652746";"122.7745919";"https://maps.google.com/?cid=0x0:0xa730c99fac0b5b91";""
"komplek housing";"Komplek perumahan";"Rumah SSS";"8P97+MMG, Bahari, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara 93753";"Bahari, Kec. Sampolawa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.6808011";"122.7141965";"https://maps.google.com/?cid=0x0:0xb52c21a83ddb14dc";""
"komplek housing";"Komplek perumahan";"Kampung Lawara";"9M4V+WGG, Katilombu, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara";"Kabupaten Buton, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-5.6426979";"122.6938354";"https://maps.google.com/?cid=0x0:0xb09595ba3ce31c6b";""
"komplek housing";"Komplek perumahan";"Rumah Nadiamu";"CP9Q+MCQ, Gn. Sejuk, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara 93753";"Gn. Sejuk, Kec. Sampolawa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.5806811";"122.7386357";"https://maps.google.com/?cid=0x0:0xe37abc8a74b3f9d7";""
"komplek housing";"Komplek perumahan";"Rumah Syinta";"CPFV+J79, Gn. Sejuk, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara 93753";"Gn. Sejuk, Kec. Sampolawa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.5759604";"122.7432388";"https://maps.google.com/?cid=0x0:0x8990fea4ac7828af";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Pos gosip";"9M4V+FH7, Katilombu, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara";"Kabupaten Buton, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-5.6436154";"122.6945404";"https://maps.google.com/?cid=0x0:0xcd6cac59c465a903";""
"komplek housing";"Komplek perumahan";"Kaulele Atas";"9M7W+XRP, Jaya Bakti, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara";"Kabupaten Buton, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-5.6350432";"122.6970898";"https://maps.google.com/?cid=0x0:0x63dd473ac4b7c61d";""
"komplek housing";"komplek housing";"Kec. Sampolawa";"Kabupaten Buton Selatan, Sulawesi Tenggara";"Kabupaten Buton Selatan, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-5.5337893";"122.7451565";"https://maps.google.com/?cid=0x0:0x282cc982b00f3761";""
"komplek housing";"Komplek perumahan";"Rumah nhysma";"9P28+2C3, Tira, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara 93753";"Tira, Kec. Sampolawa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.6504977";"122.7160134";"https://maps.google.com/?cid=0x0:0x3da1d4f9c1fe2abe";""
"komplek housing";"Komplek perumahan";"RUMAH FIR";"CPCR+46X, Lipumangau, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara 93753";"Lipumangau, Kec. Sampolawa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.5801632";"122.7402137";"https://maps.google.com/?cid=0x0:0x15f6bb97ffeac578";""
"komplek housing";"Warnet";"Rumah Tio";"Jl. Korpri No.1, Jaya Bakti, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara 93753";"Jaya Bakti, Kec. Sampolawa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.6266627";"122.7034383";"https://maps.google.com/?cid=0x0:0x2a682c5c68f4c7e3";""
"komplek housing";"Pembangunan Perumahan";"Cempaka";"CQMF+VRW, Gn. Sejuk, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara 93753";"Gn. Sejuk, Kec. Sampolawa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.5652746";"122.7745919";"https://maps.google.com/?cid=0x0:0x552594f590a1c2bb";""
"komplek housing";"Komplek perumahan";"rumah auraa";"Jl. Korpri No.1, Jaya Bakti, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara 93753";"Jaya Bakti, Kec. Sampolawa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.6261045";"122.7034765";"https://maps.google.com/?cid=0x0:0xd59f8448859df9ac";""
"komplek housing";"Perumahan rakyat";"Rumah Ulfa";"CP5J+9FQ, Todombulu, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara 93753";"Todombulu, Kec. Sampolawa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.5915444";"122.7312197";"https://maps.google.com/?cid=0x0:0x5e58a5ea6fe45cee";""
"komplek housing";"Balai Pertemuan Desa";"Desa Tira";"9P28+PM9, Tira, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara 93753";"Tira, Kec. Sampolawa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.6482081";"122.7167303";"https://maps.google.com/?cid=0x0:0x97976a16c4e9a736";""
"komplek housing";"Komplek perumahan";"Arul";"CP2C+V5W, Todombulu, Kec. Sampolawa, Kabupaten Buton, Sulawesi Tenggara 93753";"Todombulu, Kec. Sampolawa, Kabupaten Buton";"SULAWESI TENGGARA";"93753";"Indonesia";"";"";"";"-5.5986808";"122.7193908";"https://maps.google.com/?cid=0x0:0xdb6a433a1a59979f";""
"komplek housing";"komplek housing";"Kec. Siompu";"Kabupaten Buton, Sulawesi Tenggara";"Kabupaten Buton, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-5.6304618";"122.5254693";"https://maps.google.com/?cid=0x0:0x2718691e607a701";""
"komplek housing";"Komplek perumahan";"Dedi'S Home";"8GH5+VCQ, Biwinapada, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara 93752";"Biwinapada, Kec. Siompu, Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6702829";"122.5085999";"https://maps.google.com/?cid=0x0:0xd0605665f7cf7245";""
"komplek housing";"Komplek perumahan";"FAMILY Dhudin";"8HW4+254, Lontoi, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara 93752";"Lontoi, Kec. Siompu, Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6549632";"122.5554108";"https://maps.google.com/?cid=0x0:0xaad539781de752f3";""
"komplek housing";"Perumahan";"Rumah Dix";"9GCV+4QQ, Karae, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara 93752";"Karae, Kec. Siompu, Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6296669";"122.5444915";"https://maps.google.com/?cid=0x0:0x162ee65640ec3807";""
"komplek housing";"Komplek perumahan";"Agus House";"8GVV+95V, Dusun Kalukua, Lontoi, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara 93752";"Dusun Kalukua, Lontoi, Kec. Siompu, Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6565221";"122.5429309";"https://maps.google.com/?cid=0x0:0xb228eaafdb3412e9";""
"komplek housing";"Pembangunan Perumahan";"Muchin home";"8GX8+M7M, Dusun Ayi, Batuawu, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara";"Kabupaten Buton, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-5.6507792";"122.5156615";"https://maps.google.com/?cid=0x0:0x8225de7b485a15c";""
"komplek housing";"Komplek perumahan";"Rumah Hasim";"8GG4+M3J, Lalole, Kec. Siompu Bar., Kabupaten Buton, Sulawesi Tenggara 93752";"Lalole, Kec. Siompu Bar., Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6732852";"122.5052403";"https://maps.google.com/?cid=0x0:0x83ac6ab6b3addaf7";""
"komplek housing";"Komplek perumahan";"Kompleks simpang empat";"8FFF+4C9, Watuampara, Kec. Siompu Bar., Kabupaten Buton, Sulawesi Tenggara 93752";"Watuampara, Kec. Siompu Bar., Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6772385";"122.4736345";"https://maps.google.com/?cid=0x0:0x1445f50fd36aafd8";""
"komplek housing";"Pembangunan Perumahan";"Rumah pusu / tempat pusu";"8GH3+6X6, Biwinapada, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara";"Kabupaten Buton, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-5.671964";"122.5048969";"https://maps.google.com/?cid=0x0:0x8495e7c51f679513";""
"komplek housing";"Komplek perumahan";"Rumah uceni";"9G29+W9W, Batuawu, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara 93752";"Batuawu, Kec. Siompu, Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6485688";"122.5185372";"https://maps.google.com/?cid=0x0:0xc93bc4444db3be0";""
"komplek housing";"Komplek perumahan";"Haris";"8HQ3+3Q6, Kaimbulawa, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara 93752";"Kaimbulawa, Kec. Siompu, Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6622616";"122.5549837";"https://maps.google.com/?cid=0x0:0xa31cc1d97f995d7e";""
"komplek housing";"Pembangunan Perumahan";"Lukman";"8GM6+VJ6, Biwinapada, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara 93752";"Biwinapada, Kec. Siompu, Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6653381";"122.5115091";"https://maps.google.com/?cid=0x0:0x881000c5ee454af9";""
"komplek housing";"Komplek perumahan";"Rmh jumrin";"8HM3+XPQ, Lontoi, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara";"Kabupaten Buton, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-5.6650401";"122.5543701";"https://maps.google.com/?cid=0x0:0x2d7c6f31d08b69f4";""
"komplek housing";"Komplek perumahan";"Kompleks Kabulalu";"8G8R+CWM, Kaimbulawa, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara";"Kabupaten Buton, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-5.6839074";"122.5422921";"https://maps.google.com/?cid=0x0:0x37ca177e72004c9d";""
"komplek housing";"Perumahan";"H. LA SAMSU HOUSE";"8GW7+94R, Wakinamboro, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara 93752";"Wakinamboro, Kec. Siompu, Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6530911";"122.5126899";"https://maps.google.com/?cid=0x0:0x7fc4d61f6e8d9ee7";""
"komplek housing";"komplek housing";"Pondok Mama tua";"8FGH+M3J Bar, Watuampara, Kec. Siompu Bar., Kabupaten Buton, Sulawesi Tenggara 93752";"Watuampara, Kec. Siompu Bar., Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6739702";"122.4767561";"https://maps.google.com/?cid=0x0:0x62aec211d644d952";""
"komplek housing";"komplek housing";"Rumah Iniga";"8FCC+4RP, Jl. Kabawo, Watuampara, Kec. Siompu Bar., Kabupaten Buton, Sulawesi Tenggara 93752";"Jl. Kabawo, Watuampara, Kec. Siompu Bar., Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6788078";"122.4719724";"https://maps.google.com/?cid=0x0:0x24b174bb4a9300dd";""
"komplek housing";"Komplek perumahan";"Komplex ayu";"9G27+47J, Batuawu, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara";"Kabupaten Buton, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-5.6494947";"122.513906";"https://maps.google.com/?cid=0x0:0xc56e75d606c9c477";""
"komplek housing";"Komplek perumahan";"Nazma House";"9GCG+96X, Tongali, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara 93752";"Tongali, Kec. Siompu, Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6290598";"122.5256333";"https://maps.google.com/?cid=0x0:0x89d1b8c3ae725e29";""
"komplek housing";"Komplek perumahan";"Home stay ARMUTZAH SUHAYLA";"8GJ5+2QQ, Biwinapada, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara 93752";"Biwinapada, Kec. Siompu, Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6700113";"122.509309";"https://maps.google.com/?cid=0x0:0xd5e55dbfa3fb395f";""
"komplek housing";"komplek housing";"Rumah Raisya Saqina";"8G9G+6R5, waindawula, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara 93752";"waindawula, Kec. Siompu, Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6852033";"122.536682";"https://maps.google.com/?cid=0x0:0x35d92987ed1a3f2d";""
"komplek housing";"Komplek perumahan";"Rumah Agung Sio khalik";"8GM7+R3V, Biwinapada, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara 93752";"Biwinapada, Kec. Siompu, Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6652253";"122.5118735";"https://maps.google.com/?cid=0x0:0x18487f27aca49922";""
"komplek housing";"Komplek perumahan";"Rumah loko";"9GCV+7Q3, Karae, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara 93752";"Karae, Kec. Siompu, Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6292613";"122.5442156";"https://maps.google.com/?cid=0x0:0x2871ad64365b1eb6";""
"komplek housing";"Komplek perumahan";"DHARE";"8F99+5RR, Lalole, Kec. Siompu Bar., Kabupaten Buton, Sulawesi Tenggara 93752";"Lalole, Kec. Siompu Bar., Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6810817";"122.469265";"https://maps.google.com/?cid=0x0:0x858e0ea336c83dbb";""
"komplek housing";"Komplek perumahan";"R. UNGKAS";"8GJ6+454, Biwinapada, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara 93752";"Biwinapada, Kec. Siompu, Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6701594";"122.5102599";"https://maps.google.com/?cid=0x0:0x389aea53901e1892";""
"komplek housing";"Pembangunan Perumahan";"Waleno guru Dhogu/Sjamsuddin Tatro";"8GJ6+9WJ, Biwinapada, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara 93752";"Biwinapada, Kec. Siompu, Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6692286";"122.5123808";"https://maps.google.com/?cid=0x0:0x355e5e5dfcc83dd1";""
"komplek housing";"Komplek perumahan";"RUMAH HAJI ODON";"8F9C+WCH, Lalole, Kec. Siompu Bar., Kabupaten Buton, Sulawesi Tenggara 93752";"Lalole, Kec. Siompu Bar., Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.680236";"122.471221";"https://maps.google.com/?cid=0x0:0x5ce897719eb5b108";""
"komplek housing";"Komplek perumahan";"Rumah La Hanipa";"9GCG+662, Tongali, Kec. Siompu, Kabupaten Buton, Sulawesi Tenggara 93752";"Tongali, Kec. Siompu, Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6294768";"122.525527";"https://maps.google.com/?cid=0x0:0xc7285bf4e3db64ce";""
"komplek housing";"komplek housing";"Kec. Siompu Bar.";"Kabupaten Buton, Sulawesi Tenggara";"Kabupaten Buton, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-5.6899378";"122.4818486";"https://maps.google.com/?cid=0x0:0xdc7d5a3172232e78";""
"komplek housing";"Komplek perumahan";"Kompleks simpang empat";"8FFF+4C9, Watuampara, Kec. Siompu Bar., Kabupaten Buton, Sulawesi Tenggara 93752";"Watuampara, Kec. Siompu Bar., Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6772385";"122.4736345";"https://maps.google.com/?cid=0x0:0x1445f50fd36aafd8";""
"komplek housing";"komplek housing";"ICHA home";"8F76+996, Katampe, Kec. Siompu Bar., Kabupaten Buton, Sulawesi Tenggara";"Kabupaten Buton, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-5.6865778";"122.4608775";"https://maps.google.com/?cid=0x0:0x982b43917b09c76a";""
"komplek housing";"komplek housing";"Pondok Mama tua";"8FGH+M3J Bar, Watuampara, Kec. Siompu Bar., Kabupaten Buton, Sulawesi Tenggara 93752";"Watuampara, Kec. Siompu Bar., Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6739702";"122.4767561";"https://maps.google.com/?cid=0x0:0x62aec211d644d952";""
"komplek housing";"Komplek perumahan";"DHARE";"8F99+5RR, Lalole, Kec. Siompu Bar., Kabupaten Buton, Sulawesi Tenggara 93752";"Lalole, Kec. Siompu Bar., Kabupaten Buton";"SULAWESI TENGGARA";"93752";"Indonesia";"";"";"";"-5.6810817";"122.469265";"https://maps.google.com/?cid=0x0:0x858e0ea336c83dbb";""
