Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Hotel Mandiri";"Parunglesang, Jl. RE. Kosasih, Banjar, Kec. Banjar, Kota Banjar, Jawa Barat 46311";"Jl. RE. Kosasih, Banjar, Kec. Banjar, Kota Banjar";"JAWA BARAT";"46311";"Indonesia";" 082295188018";"";"";"-7.365101";"108.532628";"https://maps.google.com/?cid=0x0:0x457718959b58d39d";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xd58cbb01f669e706%7C/g/11h_x7j4mk%7Cen-ID";""
"hotel";"hotel";"Backyard Guest House";"Mekarsari, Kec. Banjar, Kota Banjar, Jawa Barat 46321";"Kec. Banjar, Kota Banjar";"JAWA BARAT";"46321";"Indonesia";" 082243952575";"";"";"-7.3754934";"108.5320977";"https://maps.google.com/?cid=0x0:0xab0491e2f9b0a4eb";""
"hotel";"hotel";"SPOT ON 2488 Villa Tirta Melati Syariah";"152, Gg. Soun No.147, Banjar, Kec. Banjar, Jawa Barat, 46311";"Gg. Soun No.147, Banjar, Kec. Banjar";"JAWA BARAT";"46311";"Indonesia";" 02129707601";"";"/url?q>>u003dhttps://www.oyorooms.com/ID/90920/%3Futm_source%3DGMB_ID%26utm_medium%3DOrganic%26utm_campaign%3DID_CIA005%26latitude%3D-7.37112%26longitude%3D108.53443%26locale%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjCm_7umNqLAxWdV2wGHS-wFw8Q61gIFigS>>u0026usg>>u003dAOvVaw1lYQM31ADpt_r1S6c9Z_Pp";"-7.3711157";"108.5344292";"https://maps.google.com/?cid=0x0:0x674ed4b1d1641995";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x269b6e1d30af5ca8%7C/g/1vb_r80_%7Cen-ID";""
"hotel";"hotel";"The Priangan Boutique Hotel @ Yos Sudarso";"Jl. Yos Sudarso No.92, Ciamis, Kec. Ciamis, Kabupaten Ciamis, Jawa Barat 46211";"Ciamis, Kec. Ciamis, Kabupaten Ciamis";"JAWA BARAT";"46211";"Indonesia";" 0265771208";"";"";"-7.3253129";"108.3591532";"https://maps.google.com/?cid=0x0:0x269b6e1d30af5ca8";""
"hotel";"hotel";"Green Hotel Ciamis";"Jl. K.H. Ahmad Dahlan No.93, Ciamis, Kec. Ciamis, Kabupaten Ciamis, Jawa Barat 46211";"Ciamis, Kec. Ciamis, Kabupaten Ciamis";"JAWA BARAT";"46211";"Indonesia";" 0265778390";"";"/url?q>>u003dhttp://green-hotelciamis.blogspot.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjC1PnvmNqLAxUD3TgGHQ1dJUoQ61gIFigS>>u0026usg>>u003dAOvVaw3jYVT0UCReyVkPQsyG_e-O";"-7.3325983";"108.3518491";"https://maps.google.com/?cid=0x0:0x7a6ef51d637f91ea";""
"hotel";"hotel";"Hotel DHD syariah";"Purwaharja, Kec. Purwaharja, Kota Banjar, Jawa Barat 46331";"Kec. Purwaharja, Kota Banjar";"JAWA BARAT";"46331";"Indonesia";" 081321023322";"";"";"-7.359094";"108.5295004";"https://maps.google.com/?cid=0x0:0x470eb86a9d9a8f2";""
"hotel";"hotel";"Vila villy";"Banjar samuh bugbug, Banjar, Kec. Banjar, Kota Banjar, Jawa Barat";"Kota Banjar, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-7.3706855";"108.5342311";"https://maps.google.com/?cid=0x0:0x1ff1f2c01336f9d6";""
"hotel";"hotel";"The Priangan Boutique Hotel @ Sudirman";"Jl. Jend. Sudirman No.379, Sindangrasa, Kec. Ciamis, Kabupaten Ciamis, Jawa Barat 46219";"Sindangrasa, Kec. Ciamis, Kabupaten Ciamis";"JAWA BARAT";"46219";"Indonesia";" 0265774583";"";"";"-7.3193227";"108.3145345";"https://maps.google.com/?cid=0x0:0x2ed2c0003e28987c";""
"hotel";"hotel";"Hotel Budi Famili";"Jl. Jenderal Ahmad Yani No.44, Ciamis, Kec. Ciamis, Kabupaten Ciamis, Jawa Barat 46211";"Ciamis, Kec. Ciamis, Kabupaten Ciamis";"JAWA BARAT";"46211";"Indonesia";" 0895417300072";"";"/url?q>>u003dhttps://www.oyorooms.com/ID/hotels-in-Ciamis/%3Futm_source%3DGMB_ID_SO%26utm_medium%3DOrganic%26utm_campaign%3DID_CIA002%26locale%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj6r8PxmNqLAxVY3jgGHSz7JBMQ61gIFigS>>u0026usg>>u003dAOvVaw3uXgp9FCCiJb7vPvlQ2eQf";"-7.3263467";"108.3580929";"https://maps.google.com/?cid=0x0:0xd36863c9a2769997";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xd36863c9a2769997%7C/g/1hc4q0wnp%7Cen-ID";""
"hotel";"hotel";"Banjar Indah Hotel";"Jl. Kantor Pos No.200, Hegarsari, Kec. Banjar, Kota Banjar, Jawa Barat 46321";"Hegarsari, Kec. Banjar, Kota Banjar";"JAWA BARAT";"46321";"Indonesia";" 0265742309";"";"";"-7.3745002";"108.5415325";"https://maps.google.com/?cid=0x0:0x254245ca6498d692";""
"hotel";"hotel";"Hotel";"7F5V+RG5, Jl. Sanghiangkalang, Batukaras, Kec. Cijulang, Kab. Pangandaran, Jawa Barat 46394";"Jl. Sanghiangkalang, Batukaras, Kec. Cijulang, Kab. Pangandaran";"JAWA BARAT";"46394";"Indonesia";" 082120030566";"";"";"-7.7404945";"108.4938673";"https://maps.google.com/?cid=0x0:0x5104517eadd01876";""
"hotel";"hotel";"Galuh Sehati Hotel";"Jl. Brigjen Moh. Isa,Sh No.111, Purwaharja, Kec. Purwaharja, Kota Banjar, Jawa Barat 46331";"Purwaharja, Kec. Purwaharja, Kota Banjar";"JAWA BARAT";"46331";"Indonesia";" 082129452228";"";"";"-7.3601163";"108.5418228";"https://maps.google.com/?cid=0x0:0x5a4a3f104ccc7f9b";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xda2677b6c000dee1%7C/g/11j2c8hyvn%7Cen-ID";""
"hotel";"hotel";"House Of Mahira";"22, Jl. Arya Janggala No.F2, RT.02, Mekarjaya, Kec. Baregbeg, Kabupaten Ciamis, Jawa Barat 46274";"Jl. Arya Janggala No.F2, RT.02, Mekarjaya, Kec. Baregbeg, Kabupaten Ciamis";"JAWA BARAT";"46274";"Indonesia";" 02129707601";"";"/url?q>>u003dhttps://www.oyorooms.com/ID/97140/%3Futm_source%3DGMB_ID%26utm_medium%3DOrganic%26utm_campaign%3DID_CIA006%26latitude%3D-7.3128336%26longitude%3D108.3561951%26locale%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwirpabzmNqLAxWixzgGHYpoGI0Q61gIFigS>>u0026usg>>u003dAOvVaw3AKJTHLBaZHdaRxrStAr4m";"-7.312829";"108.3561903";"https://maps.google.com/?cid=0x0:0xda2677b6c000dee1";""
"hotel";"hotel";"Hotel Galuh Asri";"JGQR+VRC, Purwaharja, Kec. Purwaharja, Kota Banjar, Jawa Barat 46331";"Purwaharja, Kec. Purwaharja, Kota Banjar";"JAWA BARAT";"46331";"Indonesia";"";"";"";"-7.3603156";"108.5420032";"https://maps.google.com/?cid=0x0:0xcbffc779ad138c97";""
"hotel";"hotel";"Hotel Family";"Jl. Letjen Suwarto No.205, Hegarsari, Kec. Banjar, Kota Banjar, Jawa Barat 46311";"Hegarsari, Kec. Banjar, Kota Banjar";"JAWA BARAT";"46311";"Indonesia";" 085183690172";"";"";"-7.3769491";"108.5409707";"https://maps.google.com/?cid=0x0:0x5dde8b64218814e8";""
"hotel";"hotel";"Selaras Prima Guest House";"Jl. Dr. Husein Kartasasmita No.75A, Banjar, Kec. Banjar, Kota Banjar, Jawa Barat 46311";"Banjar, Kec. Banjar, Kota Banjar";"JAWA BARAT";"46311";"Indonesia";" 02180629666";"";"";"-7.3699612";"108.5318465";"https://maps.google.com/?cid=0x0:0x66dd354f3b54fcd5";""
"hotel";"hotel";"Hotel Larissa";"Jl. Jend. Sudirman No.25, Ciamis, Kec. Ciamis, Kabupaten Ciamis, Jawa Barat 46211";"Ciamis, Kec. Ciamis, Kabupaten Ciamis";"JAWA BARAT";"46211";"Indonesia";" 0265772511";"";"";"-7.3263873";"108.3496114";"https://maps.google.com/?cid=0x0:0xad405d8b4d8da528";""
"hotel";"hotel";"Jawa Barat 46313";"Kec. Banjar, Kota Banjar, Jawa Barat";"Kota Banjar, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-7.3645896";"108.4899234";"https://maps.google.com/?cid=0x0:0x1c00c5eb568ee990";""
"hotel";"hotel";"Pandawa Guest House Ciamis";"Jl. Ciragama, Ciharalang, Kec. Cijeungjing, Kabupaten Ciamis, Jawa Barat 46271";"Ciharalang, Kec. Cijeungjing, Kabupaten Ciamis";"JAWA BARAT";"46271";"Indonesia";" 085220554904";"";"";"-7.3337034";"108.4101358";"https://maps.google.com/?cid=0x0:0x9c43e973a1a2ae4f";""
"hotel";"hotel";"Resort Alam Segar";"Dusun Cisihung, Bojongmengger, Kec. Cijeungjing, Kabupaten Ciamis, Jawa Barat 46271";"Bojongmengger, Kec. Cijeungjing, Kabupaten Ciamis";"JAWA BARAT";"46271";"Indonesia";" 087759782211";"";"/url?q>>u003dhttps://www.instagram.com/inndestination/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwja-Nf1mNqLAxVjzjgGHbGaKHgQ61gIFigS>>u0026usg>>u003dAOvVaw0rcY7_w6KzGF4ccaeZexQ6";"-7.3499391";"108.4281664";"https://maps.google.com/?cid=0x0:0x701fb76e68f520cd";""
"hotel";"hotel";"Aqsa Guest House Banjarsari";"GJ38+F38, Unnamed Road, Cibadak, Kacamatan Banjarsari, Kabupaten Ciamis, Jawa Barat 46383";"Unnamed Road, Cibadak, Kacamatan Banjarsari, Kabupaten Ciamis";"JAWA BARAT";"46383";"Indonesia";" 085603974185";"";"";"-7.4963461";"108.6151877";"https://maps.google.com/?cid=0x0:0x81149cc8133419c9";""
"hotel";"hotel";"Hotel Mandiri";"Parunglesang, Jl. RE. Kosasih, Banjar, Kec. Banjar, Kota Banjar, Jawa Barat 46311";"Jl. RE. Kosasih, Banjar, Kec. Banjar, Kota Banjar";"JAWA BARAT";"46311";"Indonesia";" 082295188018";"";"/url?q>>u003dhttps://hotelmandiri.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjBjY6LmdqLAxUDwjgGHZzOFH8Q61gIFigS>>u0026usg>>u003dAOvVaw2qtbp8FhiMlf3sbh7n_Axa";"-7.365101";"108.532628";"https://maps.google.com/?cid=0x0:0x457718959b58d39d";""
"hotel";"hotel";"Penginapan Cisaga Indah";"Jl. Raya Cisaga No.295, Dusun Cimanggu, Cisaga, Kec. Cisaga, Kabupaten Ciamis, Jawa Barat 46386";"Dusun Cimanggu, Cisaga, Kec. Cisaga, Kabupaten Ciamis";"JAWA BARAT";"46386";"Indonesia";" 081214190145";"";"";"-7.3466434";"108.5190466";"https://maps.google.com/?cid=0x0:0x8de3140928b09a1c";""
"hotel";"hotel";"Backyard Guest House";"Mekarsari, Kec. Banjar, Kota Banjar, Jawa Barat 46321";"Kec. Banjar, Kota Banjar";"JAWA BARAT";"46321";"Indonesia";" 082243952575";"";"";"-7.3754934";"108.5320977";"https://maps.google.com/?cid=0x0:0xab0491e2f9b0a4eb";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xd58cbb01f669e706%7C/g/11h_x7j4mk%7Cen-ID";""
"hotel";"hotel";"SPOT ON 2488 Villa Tirta Melati Syariah";"152, Gg. Soun No.147, Banjar, Kec. Banjar, Jawa Barat, 46311";"Gg. Soun No.147, Banjar, Kec. Banjar";"JAWA BARAT";"46311";"Indonesia";" 02129707601";"";"/url?q>>u003dhttps://www.oyorooms.com/ID/90920/%3Futm_source%3DGMB_ID%26utm_medium%3DOrganic%26utm_campaign%3DID_CIA005%26latitude%3D-7.37112%26longitude%3D108.53443%26locale%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjI97GMmdqLAxUUzjgGHckNPcwQ61gIFigS>>u0026usg>>u003dAOvVaw0GD1SG2-oIMW3u2HM4gcor";"-7.3711157";"108.5344292";"https://maps.google.com/?cid=0x0:0x674ed4b1d1641995";""
"hotel";"hotel";"Hotel Budi Famili";"Jl. Jenderal Ahmad Yani No.44, Ciamis, Kec. Ciamis, Kabupaten Ciamis, Jawa Barat 46211";"Ciamis, Kec. Ciamis, Kabupaten Ciamis";"JAWA BARAT";"46211";"Indonesia";" 0895417300072";"";"/url?q>>u003dhttps://www.oyorooms.com/ID/hotels-in-Ciamis/%3Futm_source%3DGMB_ID_SO%26utm_medium%3DOrganic%26utm_campaign%3DID_CIA002%26locale%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj0idGMmdqLAxXER2wGHQ49AVQQ61gIFigS>>u0026usg>>u003dAOvVaw01pHy43jlFBuHcywI_sQZy";"-7.3263467";"108.3580929";"https://maps.google.com/?cid=0x0:0xd36863c9a2769997";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xd36863c9a2769997%7C/g/1hc4q0wnp%7Cen-ID";""
"hotel";"hotel";"Vila villy";"Banjar samuh bugbug, Banjar, Kec. Banjar, Kota Banjar, Jawa Barat";"Kota Banjar, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-7.3706855";"108.5342311";"https://maps.google.com/?cid=0x0:0x1ff1f2c01336f9d6";""
"hotel";"hotel";"Hotel DHD syariah";"Purwaharja, Kec. Purwaharja, Kota Banjar, Jawa Barat 46331";"Kec. Purwaharja, Kota Banjar";"JAWA BARAT";"46331";"Indonesia";" 081321023322";"";"";"-7.359094";"108.5295004";"https://maps.google.com/?cid=0x0:0x470eb86a9d9a8f2";""
"hotel";"hotel";"Banjar Indah Hotel";"Jl. Kantor Pos No.200, Hegarsari, Kec. Banjar, Kota Banjar, Jawa Barat 46321";"Hegarsari, Kec. Banjar, Kota Banjar";"JAWA BARAT";"46321";"Indonesia";" 0265742309";"";"";"-7.3745002";"108.5415325";"https://maps.google.com/?cid=0x0:0x254245ca6498d692";""
"hotel";"hotel";"Galuh Sehati Hotel";"Jl. Brigjen Moh. Isa,Sh No.111, Purwaharja, Kec. Purwaharja, Kota Banjar, Jawa Barat 46331";"Purwaharja, Kec. Purwaharja, Kota Banjar";"JAWA BARAT";"46331";"Indonesia";" 082129452228";"";"";"-7.3601163";"108.5418228";"https://maps.google.com/?cid=0x0:0x5a4a3f104ccc7f9b";""
"hotel";"hotel";"Hotel Family";"Jl. Letjen Suwarto No.205, Hegarsari, Kec. Banjar, Kota Banjar, Jawa Barat 46311";"Hegarsari, Kec. Banjar, Kota Banjar";"JAWA BARAT";"46311";"Indonesia";" 085183690172";"";"";"-7.3769491";"108.5409707";"https://maps.google.com/?cid=0x0:0x5dde8b64218814e8";""
"hotel";"hotel";"Hotel Galuh Asri";"JGQR+VRC, Purwaharja, Kec. Purwaharja, Kota Banjar, Jawa Barat 46331";"Purwaharja, Kec. Purwaharja, Kota Banjar";"JAWA BARAT";"46331";"Indonesia";"";"";"";"-7.3603156";"108.5420032";"https://maps.google.com/?cid=0x0:0xcbffc779ad138c97";""
"hotel";"hotel";"Selaras Prima Guest House";"Jl. Dr. Husein Kartasasmita No.75A, Banjar, Kec. Banjar, Kota Banjar, Jawa Barat 46311";"Banjar, Kec. Banjar, Kota Banjar";"JAWA BARAT";"46311";"Indonesia";" 02180629666";"";"";"-7.3699612";"108.5318465";"https://maps.google.com/?cid=0x0:0x66dd354f3b54fcd5";""
"hotel";"hotel";"Jawa Barat 46314";"Situbatu, Kec. Banjar, Kota Banjar, Jawa Barat";"Kota Banjar, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-7.3803318";"108.4839878";"https://maps.google.com/?cid=0x0:0x1c00c5eb568ee9a0";""
"hotel";"hotel";"Rumah Poppy Dharsono Guest House";"Jl. Kewadanaan No.12 A, Banjar, Kec. Banjar, Kota Banjar, Jawa Barat 46311";"Banjar, Kec. Banjar, Kota Banjar";"JAWA BARAT";"46311";"Indonesia";" 085117098818";"";"";"-7.3690486";"108.5406801";"https://maps.google.com/?cid=0x0:0x910aef295131e090";""
"hotel";"hotel";"Hotel Mandiri";"Parunglesang, Jl. RE. Kosasih, Banjar, Kec. Banjar, Kota Banjar, Jawa Barat 46311";"Jl. RE. Kosasih, Banjar, Kec. Banjar, Kota Banjar";"JAWA BARAT";"46311";"Indonesia";" 082295188018";"";"/url?q>>u003dhttps://hotelmandiri.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiogLWlmdqLAxUboGMGHS-ePQcQ61gIFigS>>u0026usg>>u003dAOvVaw1Nvhd8lcEf4KyLaYt61Pg4";"-7.365101";"108.532628";"https://maps.google.com/?cid=0x0:0x457718959b58d39d";""
"hotel";"hotel";"Backyard Guest House";"Mekarsari, Kec. Banjar, Kota Banjar, Jawa Barat 46321";"Kec. Banjar, Kota Banjar";"JAWA BARAT";"46321";"Indonesia";" 082243952575";"";"";"-7.3754934";"108.5320977";"https://maps.google.com/?cid=0x0:0xab0491e2f9b0a4eb";""
"hotel";"hotel";"RedDoorz @ Cisaga";"Jalan Raya No.295, Mekarmukti, Kec. Cisaga, Kabupaten Ciamis, Jawa Barat 46386";"Mekarmukti, Kec. Cisaga, Kabupaten Ciamis";"JAWA BARAT";"46386";"Indonesia";" 02180629666";"";"";"-7.3466907";"108.5189149";"https://maps.google.com/?cid=0x0:0xd58cbb01f669e706";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xd58cbb01f669e706%7C/g/11h_x7j4mk%7Cen-ID";""
"hotel";"hotel";"SPOT ON 2488 Villa Tirta Melati Syariah";"152, Gg. Soun No.147, Banjar, Kec. Banjar, Jawa Barat, 46311";"Gg. Soun No.147, Banjar, Kec. Banjar";"JAWA BARAT";"46311";"Indonesia";" 02129707601";"";"/url?q>>u003dhttps://www.oyorooms.com/ID/90920/%3Futm_source%3DGMB_ID%26utm_medium%3DOrganic%26utm_campaign%3DID_CIA005%26latitude%3D-7.37112%26longitude%3D108.53443%26locale%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiZ-dWmmdqLAxWl4TgGHXLJCOwQ61gIFigS>>u0026usg>>u003dAOvVaw3-iTZ4SKyTO0PZoHk_lbOy";"-7.3711157";"108.5344292";"https://maps.google.com/?cid=0x0:0x674ed4b1d1641995";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x269b6e1d30af5ca8%7C/g/1vb_r80_%7Cen-ID";""
"hotel";"hotel";"The Priangan Boutique Hotel @ Yos Sudarso";"Jl. Yos Sudarso No.92, Ciamis, Kec. Ciamis, Kabupaten Ciamis, Jawa Barat 46211";"Ciamis, Kec. Ciamis, Kabupaten Ciamis";"JAWA BARAT";"46211";"Indonesia";" 0265771208";"";"";"-7.3253129";"108.3591532";"https://maps.google.com/?cid=0x0:0x269b6e1d30af5ca8";""
"hotel";"hotel";"Vila villy";"Banjar samuh bugbug, Banjar, Kec. Banjar, Kota Banjar, Jawa Barat";"Kota Banjar, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-7.3706855";"108.5342311";"https://maps.google.com/?cid=0x0:0x1ff1f2c01336f9d6";""
"hotel";"hotel";"Hotel DHD syariah";"Purwaharja, Kec. Purwaharja, Kota Banjar, Jawa Barat 46331";"Kec. Purwaharja, Kota Banjar";"JAWA BARAT";"46331";"Indonesia";" 081321023322";"";"";"-7.359094";"108.5295004";"https://maps.google.com/?cid=0x0:0x470eb86a9d9a8f2";""
"hotel";"hotel";"Banjar Indah Hotel";"Jl. Kantor Pos No.200, Hegarsari, Kec. Banjar, Kota Banjar, Jawa Barat 46321";"Hegarsari, Kec. Banjar, Kota Banjar";"JAWA BARAT";"46321";"Indonesia";" 0265742309";"";"";"-7.3745002";"108.5415325";"https://maps.google.com/?cid=0x0:0x254245ca6498d692";""
"hotel";"hotel";"Hotel Budi Famili";"Jl. Jenderal Ahmad Yani No.44, Ciamis, Kec. Ciamis, Kabupaten Ciamis, Jawa Barat 46211";"Ciamis, Kec. Ciamis, Kabupaten Ciamis";"JAWA BARAT";"46211";"Indonesia";" 0895417300072";"";"";"-7.3263467";"108.3580929";"https://maps.google.com/?cid=0x0:0xd36863c9a2769997";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xd36863c9a2769997%7C/g/1hc4q0wnp%7Cen-ID";""
"hotel";"hotel";"Galuh Sehati Hotel";"Jl. Brigjen Moh. Isa,Sh No.111, Purwaharja, Kec. Purwaharja, Kota Banjar, Jawa Barat 46331";"Purwaharja, Kec. Purwaharja, Kota Banjar";"JAWA BARAT";"46331";"Indonesia";" 082129452228";"";"";"-7.3601163";"108.5418228";"https://maps.google.com/?cid=0x0:0x5a4a3f104ccc7f9b";""
"hotel";"hotel";"Hotel Family";"Jl. Letjen Suwarto No.205, Hegarsari, Kec. Banjar, Kota Banjar, Jawa Barat 46311";"Hegarsari, Kec. Banjar, Kota Banjar";"JAWA BARAT";"46311";"Indonesia";" 085183690172";"";"";"-7.3769491";"108.5409707";"https://maps.google.com/?cid=0x0:0x5dde8b64218814e8";""
"hotel";"hotel";"Hotel Galuh Asri";"JGQR+VRC, Purwaharja, Kec. Purwaharja, Kota Banjar, Jawa Barat 46331";"Purwaharja, Kec. Purwaharja, Kota Banjar";"JAWA BARAT";"46331";"Indonesia";"";"";"";"-7.3603156";"108.5420032";"https://maps.google.com/?cid=0x0:0xcbffc779ad138c97";""
"hotel";"hotel";"Selaras Prima Guest House";"Jl. Dr. Husein Kartasasmita No.75A, Banjar, Kec. Banjar, Kota Banjar, Jawa Barat 46311";"Banjar, Kec. Banjar, Kota Banjar";"JAWA BARAT";"46311";"Indonesia";" 02180629666";"";"";"-7.3699612";"108.5318465";"https://maps.google.com/?cid=0x0:0x66dd354f3b54fcd5";""
"hotel";"hotel";"Hotel Larissa";"Jl. Jend. Sudirman No.25, Ciamis, Kec. Ciamis, Kabupaten Ciamis, Jawa Barat 46211";"Ciamis, Kec. Ciamis, Kabupaten Ciamis";"JAWA BARAT";"46211";"Indonesia";" 0265772511";"";"";"-7.3263873";"108.3496114";"https://maps.google.com/?cid=0x0:0xad405d8b4d8da528";""
"hotel";"hotel";"Jawa Barat 46315";"Neglasari, Kec. Banjar, Kota Banjar, Jawa Barat";"Kota Banjar, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-7.3847367";"108.5017948";"https://maps.google.com/?cid=0x0:0x1c00c5eb568ee9b0";""
"hotel";"hotel";"Backyard Guest House";"Mekarsari, Kec. Banjar, Kota Banjar, Jawa Barat 46321";"Kec. Banjar, Kota Banjar";"JAWA BARAT";"46321";"Indonesia";" 082243952575";"";"";"-7.3754934";"108.5320977";"https://maps.google.com/?cid=0x0:0xab0491e2f9b0a4eb";""
"hotel";"hotel";"Rumah Poppy Dharsono Guest House";"Jl. Kewadanaan No.12 A, Banjar, Kec. Banjar, Kota Banjar, Jawa Barat 46311";"Banjar, Kec. Banjar, Kota Banjar";"JAWA BARAT";"46311";"Indonesia";" 085117098818";"";"";"-7.3690486";"108.5406801";"https://maps.google.com/?cid=0x0:0x910aef295131e090";""
"hotel";"hotel";"Hotel Mandiri";"Parunglesang, Jl. RE. Kosasih, Banjar, Kec. Banjar, Kota Banjar, Jawa Barat 46311";"Jl. RE. Kosasih, Banjar, Kec. Banjar, Kota Banjar";"JAWA BARAT";"46311";"Indonesia";" 082295188018";"";"/url?q>>u003dhttps://hotelmandiri.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjmi9bAmdqLAxWYSGwGHTRcOTYQ61gIFigS>>u0026usg>>u003dAOvVaw1hv1WFAsXXUzfbe0FIK1de";"-7.365101";"108.532628";"https://maps.google.com/?cid=0x0:0x457718959b58d39d";""
"hotel";"hotel";"SPOT ON 2488 Villa Tirta Melati Syariah";"152, Gg. Soun No.147, Banjar, Kec. Banjar, Jawa Barat, 46311";"Gg. Soun No.147, Banjar, Kec. Banjar";"JAWA BARAT";"46311";"Indonesia";" 02129707601";"";"/url?q>>u003dhttps://www.oyorooms.com/ID/90920/%3Futm_source%3DGMB_ID%26utm_medium%3DOrganic%26utm_campaign%3DID_CIA005%26latitude%3D-7.37112%26longitude%3D108.53443%26locale%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi--YLBmdqLAxWHXmwGHflsHIsQ61gIFigS>>u0026usg>>u003dAOvVaw2uVmeGOSfqhC7HeCpcA4Hi";"-7.3711157";"108.5344292";"https://maps.google.com/?cid=0x0:0x674ed4b1d1641995";""
"hotel";"hotel";"Penginapan Cisaga Indah";"Jl. Raya Cisaga No.295, Dusun Cimanggu, Cisaga, Kec. Cisaga, Kabupaten Ciamis, Jawa Barat 46386";"Dusun Cimanggu, Cisaga, Kec. Cisaga, Kabupaten Ciamis";"JAWA BARAT";"46386";"Indonesia";" 081214190145";"";"";"-7.3466434";"108.5190466";"https://maps.google.com/?cid=0x0:0x8de3140928b09a1c";""
"hotel";"hotel";"RedDoorz @ Cisaga";"Jalan Raya No.295, Mekarmukti, Kec. Cisaga, Kabupaten Ciamis, Jawa Barat 46386";"Mekarmukti, Kec. Cisaga, Kabupaten Ciamis";"JAWA BARAT";"46386";"Indonesia";" 02180629666";"";"";"-7.3466907";"108.5189149";"https://maps.google.com/?cid=0x0:0xd58cbb01f669e706";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xd58cbb01f669e706%7C/g/11h_x7j4mk%7Cen-ID";""
"hotel";"hotel";"Hotel DHD syariah";"Purwaharja, Kec. Purwaharja, Kota Banjar, Jawa Barat 46331";"Kec. Purwaharja, Kota Banjar";"JAWA BARAT";"46331";"Indonesia";" 081321023322";"";"";"-7.359094";"108.5295004";"https://maps.google.com/?cid=0x0:0x470eb86a9d9a8f2";""
"hotel";"hotel";"Banjar Indah Hotel";"Jl. Kantor Pos No.200, Hegarsari, Kec. Banjar, Kota Banjar, Jawa Barat 46321";"Hegarsari, Kec. Banjar, Kota Banjar";"JAWA BARAT";"46321";"Indonesia";" 0265742309";"";"";"-7.3745002";"108.5415325";"https://maps.google.com/?cid=0x0:0x254245ca6498d692";""
