Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Depo Makmur";"38XF+C65, Jl. Basuki Rahmat, Klawuyuk, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Jl. Basuki Rahmat, Klawuyuk, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";"";"-0.9013289";"131.3229895";"https://maps.google.com/?cid=0x0:0x371e6c734b67edcc"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Abadi";"4862+H2G, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412";"Malaingkedi, Kec. Sorong Utara, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 081248762864";"-0.8885625";"131.3000781";"https://maps.google.com/?cid=0x0:0xa4c5e3d6e0f0bf2b"
"toko bangunan";"Toko Bahan Bangunan";"Papua Bangunan, CV PAPUA ABADI";"Jl. Basuki Rahmat No.780, Klawuyuk, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klawuyuk, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";" 081332017550";"-0.8954087";"131.3186922";"https://maps.google.com/?cid=0x0:0x851804bc3aa7f033"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BERKAT BANGUNAN";"484H+F8H, Klawuyuk, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klawuyuk, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";"";"-0.8938166";"131.3283644";"https://maps.google.com/?cid=0x0:0x1396daf0695dfa01"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan, Toko Linda";"38PF+GPM, Klamana, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klamana, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";" 081935935177";"-0.9136625";"131.3242969";"https://maps.google.com/?cid=0x0:0xf74d7b929b542cb5"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Raja Ampat";"4788+FHP, Jl. Pemuda, Klaligi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Jl. Pemuda, Klaligi, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";"";"-0.8837846";"131.2664406";"https://maps.google.com/?cid=0x0:0x72017cd7a097fc32"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bingah";"Jl. Basuki Rahmat, Klawalu, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klawalu, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";" 081293311169";"-0.8993799";"131.3209959";"https://maps.google.com/?cid=0x0:0x694ce561f851598e"
"toko bangunan";"Toko Bahan Bangunan";"HOKKY BANGUNAN";"Jl. Basuki Rahmat No.KM, RW.7, Malaingkedi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"RW.7, Malaingkedi, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 082197508288";"-0.8883219";"131.2919482";"https://maps.google.com/?cid=0x0:0xd7ebd1d593c6e0d2"
"toko bangunan";"Toko Bahan Bangunan";"Toko Raja Bangunan";"476F+VH4 Bar, Malabutor, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Malabutor, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";"";"-0.8878745";"131.2739668";"https://maps.google.com/?cid=0x0:0xf816351e5d5e7f13"
"toko bangunan";"Toko Bahan Bangunan";"Sumber Bangunan Toko";"JL. R.A. Kartini, No. 6, Rufey, Sorong Barat, Rufei, Distrik Sorong, Kota Sorong, Papua Bar. 98412";"No. 6, Rufey, Sorong Barat, Rufei, Distrik Sorong, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 0951332543";"-0.86248";"131.249499";"https://maps.google.com/?cid=0x0:0x7fe0b52c002a4cd7"
"toko bangunan";"Pemasok Bahan Bangunan";"Multi Bangunan. UD";"JL. Jend. A. Yani, No. 25, Kampung Baru, Sorong Barat, Klakublik, Distrik Sorong, Kota Sorong, Papua Bar. 98413";"No. 25, Kampung Baru, Sorong Barat, Klakublik, Distrik Sorong, Kota Sorong";"PAPUA BARAT";"98413";"Indonesia";" 0951324335";"-0.872693";"131.259041";"https://maps.google.com/?cid=0x0:0xe75bf9fbb4335518"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Ria-Utama";"Unnamed Road, Malaingkedi, Papua Bar. 98412, Malaingkedi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Malaingkedi, Papua Bar.";"PAPUA BARAT";"98412";"Indonesia";" 082199656081";"-0.8774608";"131.2993409";"https://maps.google.com/?cid=0x0:0x6fa2bf791344f50d"
"toko bangunan";"Toko Bahan Bangunan";"Toko Panen Raya Abadi";"Kilo 10, Jl. Basuki Rahmat, Klasabi, Sorong Manoi, Sorong City, West Papua";"Kota Sorong, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.890008";"131.3124595";"https://maps.google.com/?cid=0x0:0x73c88908f4e9a7d7"
"toko bangunan";"toko bangunan";"Papua Bar. 98416";"Papua Bar.";"Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.8883325";"131.3510866";"https://maps.google.com/?cid=0x0:0x7d4c82915eeb19ce"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Depo Makmur";"38XF+C65, Jl. Basuki Rahmat, Klawuyuk, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Jl. Basuki Rahmat, Klawuyuk, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";"";"-0.9013289";"131.3229895";"https://maps.google.com/?cid=0x0:0x371e6c734b67edcc"
"toko bangunan";"Toko Bahan Bangunan";"Papua Bangunan, CV PAPUA ABADI";"Jl. Basuki Rahmat No.780, Klawuyuk, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klawuyuk, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";" 081332017550";"-0.8954087";"131.3186922";"https://maps.google.com/?cid=0x0:0x851804bc3aa7f033"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Abadi";"4862+H2G, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412";"Malaingkedi, Kec. Sorong Utara, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 081248762864";"-0.8885625";"131.3000781";"https://maps.google.com/?cid=0x0:0xa4c5e3d6e0f0bf2b"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bingah";"Jl. Basuki Rahmat, Klawalu, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klawalu, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";" 081293311169";"-0.8993799";"131.3209959";"https://maps.google.com/?cid=0x0:0x694ce561f851598e"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BERKAT BANGUNAN";"484H+F8H, Klawuyuk, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klawuyuk, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";"";"-0.8938166";"131.3283644";"https://maps.google.com/?cid=0x0:0x1396daf0695dfa01"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan, Toko Linda";"38PF+GPM, Klamana, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klamana, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";" 081935935177";"-0.9136625";"131.3242969";"https://maps.google.com/?cid=0x0:0xf74d7b929b542cb5"
"toko bangunan";"Toko Bahan Bangunan";"Toko Anugrah's";"Jl. Basuki Rahmat No.km 10, Klawalu, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klawalu, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";"";"-0.8910833";"131.3148228";"https://maps.google.com/?cid=0x0:0x97e76f0f16be3cfa"
"toko bangunan";"Pemasok Bahan Bangunan";"Banjar Jaya Bangunan";"Jl. Basuki Rahmat, Klawalu, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klawalu, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";" 081344798988";"-0.9002802";"131.3215952";"https://maps.google.com/?cid=0x0:0xc4e41de8105f1879"
"toko bangunan";"Toko Bahan Bangunan";"Toko Wirajaya Bangunan";"Jl. Sungai Mamberamo, Matalamagi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98416";"Matalamagi, Kec. Sorong Utara, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";" 085244453118";"-0.8827197";"131.3227794";"https://maps.google.com/?cid=0x0:0x58ea4e28fe330241"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan AURORA ABADI Distributor Lampu LED VDR";"Jl. Tuturuga, Klamalu, Distrik Mariat, Kabupaten Sorong, Papua Bar. 98416";"Klamalu, Distrik Mariat, Kabupaten Sorong";"PAPUA BARAT";"98416";"Indonesia";" 082239496309";"-1.0002603";"131.3432543";"https://maps.google.com/?cid=0x0:0x8d8d01a10734bfdc"
"toko bangunan";"toko bangunan";"Duta Teknik Bangunan";"484H+J6X, Klawuyuk, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klawuyuk, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";"";"-0.8933815";"131.3281239";"https://maps.google.com/?cid=0x0:0x4dcdad44f0bf6c9b"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Makmur Jaya Km. 10";"488F+R6R, Jl. Sungai Mamberamo No, Malanu, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98416";"Jl. Sungai Mamberamo No, Malanu, Kec. Sorong Utara, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";"";"-0.882881";"131.3230177";"https://maps.google.com/?cid=0x0:0x4f5326d41febb282"
"toko bangunan";"Toko Bahan Bangunan";"CV.TERANG HARAPAN MANDIRI";"38VG+8J5, Jl. Saton, Klasaman, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Jl. Saton, Klasaman, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";" 085609376639";"-0.9067436";"131.326605";"https://maps.google.com/?cid=0x0:0x26ab4b338860c73"
"toko bangunan";"toko bangunan";"Papua Bar. 98411";"Kota Sorong, Papua Bar.";"Kota Sorong, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.8165448";"131.3310303";"https://maps.google.com/?cid=0x0:0xa63c7f2b52beead0"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Abadi";"4862+H2G, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412";"Malaingkedi, Kec. Sorong Utara, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 081248762864";"-0.8885625";"131.3000781";"https://maps.google.com/?cid=0x0:0xa4c5e3d6e0f0bf2b"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Depo Makmur";"38XF+C65, Jl. Basuki Rahmat, Klawuyuk, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Jl. Basuki Rahmat, Klawuyuk, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";"";"-0.9013289";"131.3229895";"https://maps.google.com/?cid=0x0:0x371e6c734b67edcc"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Sorong Mandiri Sejahtera";"Jl. Basuki Rahmat No.KM 9 5, Klasabi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Klasabi, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 082245900085";"-0.8903327";"131.312847";"https://maps.google.com/?cid=0x0:0x4772614bf1aa6e0e"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Raja Ampat";"4788+FHP, Jl. Pemuda, Klaligi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Jl. Pemuda, Klaligi, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";"";"-0.8837846";"131.2664406";"https://maps.google.com/?cid=0x0:0x72017cd7a097fc32"
"toko bangunan";"Toko Bahan Bangunan";"Papua Bangunan, CV PAPUA ABADI";"Jl. Basuki Rahmat No.780, Klawuyuk, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klawuyuk, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";" 081332017550";"-0.8954087";"131.3186922";"https://maps.google.com/?cid=0x0:0x851804bc3aa7f033"
"toko bangunan";"Toko Bahan Bangunan";"Sumber Bangunan Toko";"JL. R.A. Kartini, No. 6, Rufey, Sorong Barat, Rufei, Distrik Sorong, Kota Sorong, Papua Bar. 98412";"No. 6, Rufey, Sorong Barat, Rufei, Distrik Sorong, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 0951332543";"-0.86248";"131.249499";"https://maps.google.com/?cid=0x0:0x7fe0b52c002a4cd7"
"toko bangunan";"Toko Bahan Bangunan";"Toko Raja Bangunan";"476F+VH4 Bar, Malabutor, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Malabutor, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";"";"-0.8878745";"131.2739668";"https://maps.google.com/?cid=0x0:0xf816351e5d5e7f13"
"toko bangunan";"Pemasok Bahan Bangunan";"Multi Bangunan. UD";"JL. Jend. A. Yani, No. 25, Kampung Baru, Sorong Barat, Klakublik, Distrik Sorong, Kota Sorong, Papua Bar. 98413";"No. 25, Kampung Baru, Sorong Barat, Klakublik, Distrik Sorong, Kota Sorong";"PAPUA BARAT";"98413";"Indonesia";" 0951324335";"-0.872693";"131.259041";"https://maps.google.com/?cid=0x0:0xe75bf9fbb4335518"
"toko bangunan";"Toko Bahan Bangunan";"TOKO TIWI BANGUNAN";"47CX+XPP, Jl. F Kalasuat, Klagete, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412";"Jl. F Kalasuat, Klagete, Kec. Sorong Utara, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";"";"-0.8775392";"131.2993294";"https://maps.google.com/?cid=0x0:0x9526392261261f32"
"toko bangunan";"Toko Bahan Bangunan";"Semeru Teknik Sorong";"Bar., Klaligi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Klaligi, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 0951324938";"-0.8836881";"131.2661428";"https://maps.google.com/?cid=0x0:0xeb683356b93c2b43"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BERKAT BANGUNAN";"484H+F8H, Klawuyuk, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klawuyuk, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";"";"-0.8938166";"131.3283644";"https://maps.google.com/?cid=0x0:0x1396daf0695dfa01"
"toko bangunan";"Toko Bahan Bangunan";"HOKKY BANGUNAN";"Jl. Basuki Rahmat No.KM, RW.7, Malaingkedi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"RW.7, Malaingkedi, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 082197508288";"-0.8883219";"131.2919482";"https://maps.google.com/?cid=0x0:0xd7ebd1d593c6e0d2"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan mamberamo berkat jaya";"48FC+H43, Malanu, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412";"Malanu, Kec. Sorong Utara, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 082199670933";"-0.8761238";"131.3202814";"https://maps.google.com/?cid=0x0:0x424173ba8af4f98"
"toko bangunan";"toko bangunan";"Papua Bar. 98412";"Kota Sorong, Papua Bar.";"Kota Sorong, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.8445683";"131.3911778";"https://maps.google.com/?cid=0x0:0x6e32dbda4609ff48"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Abadi";"4862+H2G, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412";"Malaingkedi, Kec. Sorong Utara, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 081248762864";"-0.8885625";"131.3000781";"https://maps.google.com/?cid=0x0:0xa4c5e3d6e0f0bf2b"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Depo Makmur";"38XF+C65, Jl. Basuki Rahmat, Klawuyuk, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Jl. Basuki Rahmat, Klawuyuk, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";"";"-0.9013289";"131.3229895";"https://maps.google.com/?cid=0x0:0x371e6c734b67edcc"
"toko bangunan";"Toko Bahan Bangunan";"Papua Bangunan, CV PAPUA ABADI";"Jl. Basuki Rahmat No.780, Klawuyuk, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klawuyuk, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";" 081332017550";"-0.8954087";"131.3186922";"https://maps.google.com/?cid=0x0:0x851804bc3aa7f033"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Raja Ampat";"4788+FHP, Jl. Pemuda, Klaligi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Jl. Pemuda, Klaligi, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";"";"-0.8837846";"131.2664406";"https://maps.google.com/?cid=0x0:0x72017cd7a097fc32"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Ria-Utama";"Unnamed Road, Malaingkedi, Papua Bar. 98412, Malaingkedi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Malaingkedi, Papua Bar.";"PAPUA BARAT";"98412";"Indonesia";" 082199656081";"-0.8774608";"131.2993409";"https://maps.google.com/?cid=0x0:0x6fa2bf791344f50d"
"toko bangunan";"Toko Bahan Bangunan";"Toko Raja Bangunan";"476F+VH4 Bar, Malabutor, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Malabutor, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";"";"-0.8878745";"131.2739668";"https://maps.google.com/?cid=0x0:0xf816351e5d5e7f13"
"toko bangunan";"Toko Bahan Bangunan";"HOKKY BANGUNAN";"Jl. Basuki Rahmat No.KM, RW.7, Malaingkedi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"RW.7, Malaingkedi, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 082197508288";"-0.8883219";"131.2919482";"https://maps.google.com/?cid=0x0:0xd7ebd1d593c6e0d2"
"toko bangunan";"Toko Bahan Bangunan";"TOKO TIWI BANGUNAN";"47CX+XPP, Jl. F Kalasuat, Klagete, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412";"Jl. F Kalasuat, Klagete, Kec. Sorong Utara, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";"";"-0.8775392";"131.2993294";"https://maps.google.com/?cid=0x0:0x9526392261261f32"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bingah";"Jl. Basuki Rahmat, Klawalu, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klawalu, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";" 081293311169";"-0.8993799";"131.3209959";"https://maps.google.com/?cid=0x0:0x694ce561f851598e"
"toko bangunan";"Toko Bahan Bangunan";"Semeru Teknik Sorong";"Bar., Klaligi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Klaligi, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 0951324938";"-0.8836881";"131.2661428";"https://maps.google.com/?cid=0x0:0xeb683356b93c2b43"
"toko bangunan";"Toko Bahan Bangunan";"Toko Panen Raya Abadi";"Kilo 10, Jl. Basuki Rahmat, Klasabi, Sorong Manoi, Sorong City, West Papua";"Kota Sorong, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.890008";"131.3124595";"https://maps.google.com/?cid=0x0:0x73c88908f4e9a7d7"
"toko bangunan";"Toko Bahan Bangunan";"Toko Anugrah's";"Jl. Basuki Rahmat No.km 10, Klawalu, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klawalu, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";"";"-0.8910833";"131.3148228";"https://maps.google.com/?cid=0x0:0x97e76f0f16be3cfa"
"toko bangunan";"Pemasok Bahan Bangunan";"Multi Bangunan. UD";"JL. Jend. A. Yani, No. 25, Kampung Baru, Sorong Barat, Klakublik, Distrik Sorong, Kota Sorong, Papua Bar. 98413";"No. 25, Kampung Baru, Sorong Barat, Klakublik, Distrik Sorong, Kota Sorong";"PAPUA BARAT";"98413";"Indonesia";" 0951324335";"-0.872693";"131.259041";"https://maps.google.com/?cid=0x0:0xe75bf9fbb4335518"
"toko bangunan";"toko bangunan";"Papua Bar. 98413";"Klabala, Distrik Sorong Barat, Kota Sorong, Papua Bar.";"Kota Sorong, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.8669518";"131.254029";"https://maps.google.com/?cid=0x0:0x352e1f254d39ea2b"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Depo Makmur";"38XF+C65, Jl. Basuki Rahmat, Klawuyuk, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Jl. Basuki Rahmat, Klawuyuk, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";"";"-0.9013289";"131.3229895";"https://maps.google.com/?cid=0x0:0x371e6c734b67edcc"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Abadi";"4862+H2G, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412";"Malaingkedi, Kec. Sorong Utara, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 081248762864";"-0.8885625";"131.3000781";"https://maps.google.com/?cid=0x0:0xa4c5e3d6e0f0bf2b"
"toko bangunan";"Toko Bahan Bangunan";"Sumber Bangunan Toko";"JL. R.A. Kartini, No. 6, Rufey, Sorong Barat, Rufei, Distrik Sorong, Kota Sorong, Papua Bar. 98412";"No. 6, Rufey, Sorong Barat, Rufei, Distrik Sorong, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 0951332543";"-0.86248";"131.249499";"https://maps.google.com/?cid=0x0:0x7fe0b52c002a4cd7"
"toko bangunan";"Toko Bahan Bangunan";"Papua Bangunan, CV PAPUA ABADI";"Jl. Basuki Rahmat No.780, Klawuyuk, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klawuyuk, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";" 081332017550";"-0.8954087";"131.3186922";"https://maps.google.com/?cid=0x0:0x851804bc3aa7f033"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Sorong Mandiri Sejahtera";"Jl. Basuki Rahmat No.KM 9 5, Klasabi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Klasabi, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 082245900085";"-0.8903327";"131.312847";"https://maps.google.com/?cid=0x0:0x4772614bf1aa6e0e"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Raja Ampat";"4788+FHP, Jl. Pemuda, Klaligi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Jl. Pemuda, Klaligi, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";"";"-0.8837846";"131.2664406";"https://maps.google.com/?cid=0x0:0x72017cd7a097fc32"
"toko bangunan";"Toko Bahan Bangunan";"Toko Raja Bangunan";"476F+VH4 Bar, Malabutor, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Malabutor, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";"";"-0.8878745";"131.2739668";"https://maps.google.com/?cid=0x0:0xf816351e5d5e7f13"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BERKAT BANGUNAN";"484H+F8H, Klawuyuk, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klawuyuk, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";"";"-0.8938166";"131.3283644";"https://maps.google.com/?cid=0x0:0x1396daf0695dfa01"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan, Toko Linda";"38PF+GPM, Klamana, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klamana, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";" 081935935177";"-0.9136625";"131.3242969";"https://maps.google.com/?cid=0x0:0xf74d7b929b542cb5"
"toko bangunan";"Toko Bahan Bangunan";"HOKKY BANGUNAN";"Jl. Basuki Rahmat No.KM, RW.7, Malaingkedi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"RW.7, Malaingkedi, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 082197508288";"-0.8883219";"131.2919482";"https://maps.google.com/?cid=0x0:0xd7ebd1d593c6e0d2"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Ria-Utama";"Unnamed Road, Malaingkedi, Papua Bar. 98412, Malaingkedi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Malaingkedi, Papua Bar.";"PAPUA BARAT";"98412";"Indonesia";" 082199656081";"-0.8774608";"131.2993409";"https://maps.google.com/?cid=0x0:0x6fa2bf791344f50d"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Sumber Rezeki";"4827+2MQ, Klawalu, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98413";"Klawalu, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98413";"Indonesia";"";"-0.8999044";"131.3142258";"https://maps.google.com/?cid=0x0:0x62947d7dfaefcf8a"
"toko bangunan";"Toko Bahan Bangunan";"TOKO TIWI BANGUNAN";"47CX+XPP, Jl. F Kalasuat, Klagete, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412";"Jl. F Kalasuat, Klagete, Kec. Sorong Utara, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";"";"-0.8775392";"131.2993294";"https://maps.google.com/?cid=0x0:0x9526392261261f32"
