Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;Komplek perumahan;Rumah Tinggal Haryati Mamonto;"P8J4+83F, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716";"Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu";SULAWESI UTARA;95716;Indonesia;;;;0.730803;1.243.051.834;https://maps.google.com/?cid=0x0:0x3ab0bbc6c9a1578a;
komplek housing;Komplek perumahan;Rumah jalimin;"P8MJ+J2J, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95716";"Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu";SULAWESI UTARA;95716;Indonesia;;;;0.7340269;1.243.291.492;https://maps.google.com/?cid=0x0:0xa220a189f537364;
komplek housing;Komplek perumahan;Mamangkey-Momongan Family's;"P8HG+RCG, Jl. Mansosra, Tumobuy, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95716";"Jl. Mansosra, Tumobuy, Kec. Kotamobagu Tim., Kota Kotamobagu";SULAWESI UTARA;95716;Indonesia;;;;0.7292259;1.243.256.999;https://maps.google.com/?cid=0x0:0x24e5e16b8be6236d;
komplek housing;Perumahan;Family LAWANI-TOMPIG;"P8FG+MF4, Jl. Siliwangi, Kobo Besar, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95716";"Jl. Siliwangi, Kobo Besar, Kec. Kotamobagu Tim., Kota Kotamobagu";SULAWESI UTARA;95716;Indonesia;;;;0.7240803;1.243.261.943;https://maps.google.com/?cid=0x0:0xe2eff8ddede6f97a;
komplek housing;komplek housing;Sulawesi Utara 95718;"Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7331272;1.243.211.987;https://maps.google.com/?cid=0x0:0x3ca38e005d607719;
komplek housing;Komplek perumahan;Diagon Alley;"P8MC+JC9, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7340402;1.243.210.969;https://maps.google.com/?cid=0x0:0x7444c6c5e6b98fcf;
komplek housing;Hotel jangka panjang;KOST REGINA;"P8MC+J5R, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.734108;1.243.204.055;https://maps.google.com/?cid=0x0:0x6893e475d4a84fb7;
komplek housing;komplek housing;Kotamobagu;"Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7243733;1.243.199.316;https://maps.google.com/?cid=0x0:0x4ef229e43465a95e;
komplek housing;komplek housing;Kec. Kotamobagu Tim.;"Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7377324;1.243.224.496;https://maps.google.com/?cid=0x0:0xf276a13be322dc46;
komplek housing;Komplek perumahan;Dinas Perumahan Rakyat dan Kawasan Permukiman Kota Kotamobagu;"Jl. Arief Rahman Hakim No.22, Biga, Kec. Kotamobagu Utara, Kota Kotamobagu, Sulawesi Utara 95711";"Biga, Kec. Kotamobagu Utara, Kota Kotamobagu";SULAWESI UTARA;95711;Indonesia;;;;0.7457382;1.243.172.583;https://maps.google.com/?cid=0x0:0x18858d6ebc983288;
komplek housing;Komplek perumahan;Rumah Dinas KPPN Kotamobagu;"P8M9+X36, Jl. Paloko Kinalang, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95716";"Jl. Paloko Kinalang, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu";SULAWESI UTARA;95716;Indonesia;;;;0.7349118;1.243.176.517;https://maps.google.com/?cid=0x0:0xacaf1d6791e263c1;
komplek housing;komplek housing;Kotamobagu;"Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7243733;1.243.199.316;https://maps.google.com/?cid=0x0:0x4ef229e43465a95e;
komplek housing;komplek housing;Kotamobagu;"Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7243733;1.243.199.316;https://maps.google.com/?cid=0x0:0x4ef229e43465a95e;
komplek housing;komplek housing;Kec. Kotamobagu Utara;"Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7535564;1.243.211.663;https://maps.google.com/?cid=0x0:0x8857be9cbc156ca2;
komplek housing;komplek housing;Kotamobagu;"Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7243733;1.243.199.316;https://maps.google.com/?cid=0x0:0x4ef229e43465a95e;
komplek housing;komplek housing;Kec. Kotamobagu Utara;"Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7535564;1.243.211.663;https://maps.google.com/?cid=0x0:0x8857be9cbc156ca2;
perumahan;Toko;markas sambuaga;"Jl. Tni No.7, Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95711";"Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu";SULAWESI UTARA;95711;Indonesia;0811111111114;;;0.7416656;1.243.128.872;https://maps.google.com/?cid=0x0:0x4578807ecdfb22a5;
perumahan;Toko;MARKAS AKAMSI;"Jl. Aris Munandar No.554-10, Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716";"Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu";SULAWESI UTARA;95716;Indonesia;;;;0.7430151;1.243.121.682;https://maps.google.com/?cid=0x0:0x6c562bf6135d02f;
perumahan;perumahan;Sulawesi Utara 95711;"Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7413349;1.243.125.269;https://maps.google.com/?cid=0x0:0xe2a29556fedf8a93;
perumahan;perumahan;Kec. Tebet;"Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta";"Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta";SULAWESI UTARA;;Indonesia;;;;-62.251.223;1.068.549.881;https://maps.google.com/?cid=0x0:0xd575e31c807295f9;
perumahan;perumahan;Sulawesi Utara;;Sulawesi Utara;SULAWESI UTARA;;Indonesia;;;;0.6246932;1.239.750.018;https://maps.google.com/?cid=0x0:0x45891617980cb835;
perumahan;Pembangunan Perumahan;Perumahan Perbinda Mas;"P8XC+GHV, Biga, Kec. Kotamobagu Utara, Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7488662;1.243.214.289;https://maps.google.com/?cid=0x0:0x5a2577f7c635b30a;
perumahan;perumahan;home liwan;"P8R2+6JC, Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7405735;1.243.015.302;https://maps.google.com/?cid=0x0:0xf458fd556941095;
perumahan;Pembangunan Perumahan;Perumahan Perbinda Emas;"P8WC+GHR, Unnamed Road, Biga, Kec. Kotamobagu Utara, Kota Kotamobagu, Sulawesi Utara 95716";"Unnamed Road, Biga, Kec. Kotamobagu Utara, Kota Kotamobagu";SULAWESI UTARA;95716;Indonesia;;;;0.7463535;1.243.214.007;https://maps.google.com/?cid=0x0:0x30802cbf20391e3b;
perumahan;Komplek perumahan;"Sulawesi Utara, Kotamobagu barat, gogagoman";"P8Q4+8GR, Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7383505;1.243.062.619;https://maps.google.com/?cid=0x0:0x894da1b2d4dbc87;
perumahan;perumahan;Pohuwato marisa;"JXFG+V2C Lokasi, Tapadaka Utara, Kec. Dumoga Utara, Kabupaten Bolaang Mongondow, Sulawesi Utara";"Kabupaten Bolaang Mongondow, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.6246932;1.239.750.018;https://maps.google.com/?cid=0x0:0x34392159c00619fb;
perumahan;Komplek perumahan;Rumah Baai Siti;"Jl. Piere Tendean No.25, Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.746144;124.306.231;https://maps.google.com/?cid=0x0:0x9af0bc89a2681978;
perumahan;perumahan;Mongkonai barat;"P8V5+5CV, Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7429941;1.243.085.451;https://maps.google.com/?cid=0x0:0xb51e1c82f70c959d;
perumahan;Rumah wisata;Kost Bunda;"P8R4+8R8, Jl. Bolian, Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716";"Jl. Bolian, Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu";SULAWESI UTARA;95716;Indonesia;08981114765;;;0.7407954;1.243.070.888;https://maps.google.com/?cid=0x0:0x10b9cc208e063930;
perumahan;Komplek perumahan;Rumah clive matheos;"P8Q3+VCJ, Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7397153;1.243.035.264;https://maps.google.com/?cid=0x0:0x2febed04ae687670;
perumahan;Komplek perumahan;Kel.Oway Rochim;"Jl. S Parman No.778, Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716";"Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu";SULAWESI UTARA;95716;Indonesia;;;;0.7417866;1.243.178.653;https://maps.google.com/?cid=0x0:0x7925c45251b89492;
perumahan;Kompleks Kondominium;Rawamangun bawah;"P8P3+R63, Jl. Kampus No.9, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7368607;1.243.006.363;https://maps.google.com/?cid=0x0:0xeff11a1243b0fe8d;
perumahan;Komplek perumahan;Tempat Tinggal;"Jl. Aris Munandar No.554, Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95711";"Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu";SULAWESI UTARA;95711;Indonesia;;;;0.7434444;1.243.115.026;https://maps.google.com/?cid=0x0:0x5fe639e0476b437;
perumahan;Komplek perumahan;Rumah saya;"P8V4+GC, Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;082157724052;;;0.7438455;1.243.060.283;https://maps.google.com/?cid=0x0:0x9f97824672e7d0f4;
perumahan;Komplek perumahan;Lorong kemuning rt 02;"P8V6+F36, Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716";"Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu";SULAWESI UTARA;95716;Indonesia;;;;0.7436664;1.243.101.316;https://maps.google.com/?cid=0x0:0x5ffe317a882fc7ee;
perumahan;Komplek perumahan;RUMAH AYUB;"P8J2+WHH, Jl. Adampe Dolot, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7324646;1.243.015.172;https://maps.google.com/?cid=0x0:0xac107b74043d2b7f;
perumahan;Komplek perumahan;Kampung baru;"P8M4+PCF, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.734321;1.243.060.592;https://maps.google.com/?cid=0x0:0x512608a0ac93b5b3;
perumahan;Pembangunan Perumahan;Mas mogol..;"P8P2+H6C, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7364499;1.243.005.033;https://maps.google.com/?cid=0x0:0x6bd4faf9cebb76e2;
perumahan;Komplek perumahan;Mac M Walalangi;"Jl. Ahmad Yani No.797, Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716";"Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu";SULAWESI UTARA;95716;Indonesia;;;;0.7457648;1.243.139.484;https://maps.google.com/?cid=0x0:0xffa4f0629f34d702;
perumahan;Komplek perumahan;Nyonya Rismanto Idrus;"P8V8+H77, Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.743769;124.315.707;https://maps.google.com/?cid=0x0:0x45e84863afbfc060;
perumahan;Komplek perumahan;Mama golden;"Jl. Puskesmas No.48, RT.014/RW.006, Gogagoman, Kotamobagu Barat, Kotamobagu City, North Sulawesi 95715";"RT.014/RW.006, Gogagoman, Kotamobagu Barat, Kotamobagu City";SULAWESI UTARA;95715;Indonesia;;;;0.7423423;1.243.033.635;https://maps.google.com/?cid=0x0:0xeef4953d39c0533f;
perumahan;Komplek perumahan;Mama gavin;"P8Q4+JMR, Jl. Kembang, Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7391229;1.243.066.519;https://maps.google.com/?cid=0x0:0x699a09e92f0bedee;
perumahan;perumahan;Kec. Kotamobagu Bar.;"Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7429438;1.243.085.124;https://maps.google.com/?cid=0x0:0x68204053ca066af1;
perumahan;Komplek perumahan;Rumah Tinggal Haryati Mamonto;"P8J4+83F, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716";"Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu";SULAWESI UTARA;95716;Indonesia;;;;0.730803;1.243.051.834;https://maps.google.com/?cid=0x0:0x3ab0bbc6c9a1578a;
perumahan;Komplek perumahan;Agnes Rumagit Home;"P8Q8+G5G, Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7388232;1.243.154.612;https://maps.google.com/?cid=0x0:0x65ba769af911f23e;
perumahan;Komplek perumahan;Izran Home;"P8V5+8PP, Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7433483;1.243.093.341;https://maps.google.com/?cid=0x0:0x29686e31ebe0c93a;
perumahan;Perhimpunan Pengembang Perumahan;Ray home;"P8V3+8RX, Jl. Pandebulan, Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7433683;1.243.045.974;https://maps.google.com/?cid=0x0:0x4e31ca81d673b54f;
perumahan;Pembangunan Perumahan;Lorong kelapa;"P8R8+354, Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716";"Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu";SULAWESI UTARA;95716;Indonesia;;;;0.7401313;124.315.447;https://maps.google.com/?cid=0x0:0x52274e47ea446e2b;
perumahan;perumahan;Sulawesi Utara 95716;"Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7331339;1.243.035.249;https://maps.google.com/?cid=0x0:0xb303343be4233a;
perumahan;Komplek perumahan;Desi;"Jl. Adampe Dolot No.91a, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716";"Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu";SULAWESI UTARA;95716;Indonesia;;;;0.7332183;1.243.036.517;https://maps.google.com/?cid=0x0:0x80773f31de46c38b;
perumahan;Komplek perumahan;Fiya;"P8M4+475, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7327741;1.243.057.368;https://maps.google.com/?cid=0x0:0xe1bc9c5370a52e58;
perumahan;Komplek perumahan;Rumah;"P8M3+7C7 blakang PU, Jl. Cendana, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716";"Jl. Cendana, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu";SULAWESI UTARA;95716;Indonesia;;;;0.7331505;124.303.536;https://maps.google.com/?cid=0x0:0x7572f2ebe03ceb15;
perumahan;Bed >>u0026 Breakfast;Sabua Pitate Rumah'ku;"P8M3+4C6, Jl. Adampe Dolot, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7327776;1.243.035.035;https://maps.google.com/?cid=0x0:0xe468963b8d871202;
perumahan;Komplek perumahan;Baloi Naton Molinow Kotamobagu;"P7JW+XC6, Molinow, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7324023;1.242.960.088;https://maps.google.com/?cid=0x0:0x1cdedf5c25c38fe5;
perumahan;Komplek perumahan;Deva;"belakang, RW.selektif, Mogolaing, Kotamobagu Barat, Kotamobagu City, North Sulawesi";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7318412;1.243.088.242;https://maps.google.com/?cid=0x0:0xd837afa8efea5e77;
perumahan;perumahan;Kec. Kotamobagu Sel.;"Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7240463;124.293.299;https://maps.google.com/?cid=0x0:0x270b5a3d87842fb7;
perumahan;Komplek perumahan;Perum Permai Pobundayan;"Perumahan, Pobundayan, Permai, Kota Kotamobagu, Sulawesi Utara 95717";"Pobundayan, Permai, Kota Kotamobagu";SULAWESI UTARA;95717;Indonesia;;;;0.7114493;1.243.059.968;https://maps.google.com/?cid=0x0:0xfe5f67d1e5b01c58;
perumahan;Pembangunan Perumahan;Perumahan Griya Permata Indah Kotamobagu;"M7WX+MMX, Jl. Raya Bubak, Bungko, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara 95717";"Jl. Raya Bubak, Bungko, Kec. Kotamobagu Sel., Kota Kotamobagu";SULAWESI UTARA;95717;Indonesia;081340134303;;;0.6961728;1.243.010.888;https://maps.google.com/?cid=0x0:0x4d61fbd4fe01e498;
perumahan;Toko;Rumah Keripik Azzahra Kotamobagu;"Jl. Siliwangi No.41, RT.003/RW.002, Bungko, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara 95717";"RT.003/RW.002, Bungko, Kec. Kotamobagu Sel., Kota Kotamobagu";SULAWESI UTARA;95717;Indonesia;089609694899;;;0.703493;1.242.991.524;https://maps.google.com/?cid=0x0:0xa166fcc360488a7a;
perumahan;Perumahan;Perum Griya Perwita Indah;"P895+8MP, Jl. Griya, Pobundayan, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7183306;1.243.092.071;https://maps.google.com/?cid=0x0:0x42a66577c541df15;
perumahan;Pembangunan Perumahan;HOME STAY;"P86F+383, Jl. Raya Poyowa Besar Dua, RT.06/RW.03, Poyowa Besar I, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara 95717";"Jl. Raya Poyowa Besar Dua, RT.06/RW.03, Poyowa Besar I, Kec. Kotamobagu Sel., Kota Kotamobagu";SULAWESI UTARA;95717;Indonesia;;;;0.7101322;1.243.233.106;https://maps.google.com/?cid=0x0:0xa0536ca4226db39e;
perumahan;Komplek perumahan;Perum tabang;"P825+WFC, Tabang, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7023621;1.243.085.895;https://maps.google.com/?cid=0x0:0x30d9abed4438ae75;
perumahan;Komplek perumahan;Perumahan Puri Citra Indah;"P76W+2CR, Motoboi Kecil, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7101018;1.242.960.256;https://maps.google.com/?cid=0x0:0xc6e17ca68fcb3724;
perumahan;Pembangunan Perumahan;Rumah;"perum permai No.Blok c, Pobundayan, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7114493;1.243.059.968;https://maps.google.com/?cid=0x0:0x9d22b89907770b13;
perumahan;Komplek perumahan;PERUMAHAN ENDANG RAHAYU;"P834+82X, Jl. Siliwangi, Bungko, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7033699;1.243.050.979;https://maps.google.com/?cid=0x0:0xd34e75bbe7dee19;
perumahan;Rumah wisata;Mess PT Trakindo Utama Kotamobagu;"P846+745, Jl. Siliwangi, Tabang, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7056345;1.243.103.695;https://maps.google.com/?cid=0x0:0x95a4d06f22d5906f;
perumahan;Tempat Ziarah;Pastori GMIBM Bait El Kopandakan;"P75Q+R8M, Kopandakan I, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7095804;1.242.882.942;https://maps.google.com/?cid=0x0:0x7d7ffdd3c9b849f1;
perumahan;Komplek perumahan;Anto Rini;"P896+J62, Pobundayan, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7190015;124.310.511;https://maps.google.com/?cid=0x0:0x1edeccacd60fb71e;
perumahan;Komplek perumahan;Rumah Eliezer Yeskiro Sepang;"P76Q+X82, Poyowa Kecil, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7123904;1.242.882.553;https://maps.google.com/?cid=0x0:0xf0a91544700f59bf;
perumahan;Perhimpunan Pengembang Perumahan;Keluarga Wiriakusuma Paputungan - Sugeha;"Perumahan Pri Citra Indah Blok F 58, Motoboi Kecil";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7267239;1.242.865.679;https://maps.google.com/?cid=0x0:0xb6ac28ce489dae3e;
perumahan;Komplek perumahan;Perumahan Grand Mutiara Poyowa;"P857+GXR, Poyowa Besar I, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.708869;1.243.148.977;https://maps.google.com/?cid=0x0:0xb572656ba591356;
perumahan;Komplek perumahan;Rumah ayank;"P895+CV2, Jl. Griya, Pobundayan, Pobundayan, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7186915;1.243.098.515;https://maps.google.com/?cid=0x0:0x7b9135c7bc8c5089;
perumahan;Komplek perumahan;Rumah Marni;"P847+6J8, m Jl. Siliwangi, Tabang, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara 16";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7056992;1.243.140.662;https://maps.google.com/?cid=0x0:0x27d2008d3c8fb8b4;
perumahan;Perumahan;Rumah Bugenvil;"P864+PR, Pobundayan, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7118376;124.307.105;https://maps.google.com/?cid=0x0:0x3cd904919b402dd4;
perumahan;Komplek perumahan;rumah Wawan saprol;"P7GX+V36, Motoboi Kecil, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7271729;1.242.976.383;https://maps.google.com/?cid=0x0:0xf77f677284b40ea3;
perumahan;Pembangunan Perumahan;Mongkonai;"Jl. Brawijaya No.16, Mongondow, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara 95716";"Mongondow, Kec. Kotamobagu Sel., Kota Kotamobagu";SULAWESI UTARA;95716;Indonesia;;;;0.7286649;1.242.886.485;https://maps.google.com/?cid=0x0:0x5ecbc76658a25f87;
perumahan;Perhimpunan Pengembang Perumahan;Rumah MASRI  MARIA;"P77R+354, Jl. Hi. Zakaria Imban, Poyowa Kecil, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7126325;1.242.904.644;https://maps.google.com/?cid=0x0:0x425043e4baefa05b;
perumahan;Komplek perumahan;Lit  Linda;"P7GR+QVJ, Molinow, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara 95711";"Molinow, Kec. Kotamobagu Sel., Kota Kotamobagu";SULAWESI UTARA;95711;Indonesia;;;;0.726959;1.242.921.273;https://maps.google.com/?cid=0x0:0xe08f0fbcf1b43d30;
perumahan;Komplek perumahan;Rumah mama vya;"P7JM+799, Mongkonai, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7305056;1.242.839.222;https://maps.google.com/?cid=0x0:0x539c7efee81004c9;
perumahan;Komplek perumahan;"Kopandakan 1, Kecamatan Kotamobagu Selatan";"P75M+XJP, Jalan KNPI, Kopandakan I, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara";"Kota Kotamobagu, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;0.7099508;1.242.840.885;https://maps.google.com/?cid=0x0:0x3f58082ef2c23ea3;
